datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-03-19 21:00:00,2060-03-19 21:00:00,2060,3,19,0.1365064152708768,0.25341899202619084,2.670696335532785
2060-03-19 22:00:00,2060-03-19 22:00:00,2060,3,19,0.4033839112788066,0.25274715554924976,2.930855466771304
2060-03-19 23:00:00,2060-03-19 23:00:00,2060,3,19,0.033593866149832285,0.25207519718421745,2.554345837992007
2060-03-20 00:00:00,2060-03-20 00:00:00,2060,3,20,0.19939029685459753,0.25140311725514847,2.7134214694060823
2060-03-20 01:00:00,2060-03-20 01:00:00,2060,3,20,0.27725712777810385,0.25073091608615483,2.784566288639652
2060-03-20 02:00:00,2060-03-20 02:00:00,2060,3,20,0.2569902668059094,0.2500585940014082,2.757576206819991
2060-03-20 03:00:00,2060-03-20 03:00:00,2060,3,20,0.5000199479777224,0.24938615132513742,2.9938814612290967
2060-03-20 04:00:00,2060-03-20 04:00:00,2060,3,20,0.9763825693645661,0.24871358838163052,3.4635184531808716
2060-03-20 05:00:00,2060-03-20 05:00:00,2060,3,20,0.5441838735605967,0.24804090549523258,3.0245929285129223
2060-03-20 06:00:00,2060-03-20 06:00:00,2060,3,20,0.18886021820974797,0.24736810299034742,2.6625412481132225
2060-03-20 07:00:00,2060-03-20 07:00:00,2060,3,20,0.5990154223102274,0.24669518119143571,3.0659672342245843
2060-03-20 08:00:00,2060-03-20 08:00:00,2060,3,20,0.0789497649665778,0.24602214042301646,2.5391711691967425
2060-03-20 09:00:00,2060-03-20 09:00:00,2060,3,20,0.044123913533972825,0.2453489810096652,2.497613723630625
2060-03-20 10:00:00,2060-03-20 10:00:00,2060,3,20,0.39603006171575117,0.2446757032760156,2.842787094475907
2060-03-20 11:00:00,2060-03-20 11:00:00,2060,3,20,0.06433952153118794,0.24400230754675742,2.504362596998762
2060-03-20 12:00:00,2060-03-20 12:00:00,2060,3,20,0.7557863295877354,0.24332879414663827,3.189074271054118
2060-03-20 13:00:00,2060-03-20 13:00:00,2060,3,20,0.9629036048011362,0.24265516340046164,3.3894552388057524
2060-03-20 14:00:00,2060-03-20 14:00:00,2060,3,20,0.2907843383016724,0.24198141563308845,2.7105984946325568
2060-03-20 15:00:00,2060-03-20 15:00:00,2060,3,20,0.7923254931575274,0.2413075511694352,3.205401004851879
2060-03-20 16:00:00,2060-03-20 16:00:00,2060,3,20,0.015413515726397709,0.2406335703344755,2.4217492190711525
2060-03-20 17:00:00,2060-03-20 17:00:00,2060,3,20,0.8532784693704591,0.23995947345323826,3.2528732039028414
2060-03-20 18:00:00,2060-03-20 18:00:00,2060,3,20,0.3845133250970646,0.23928526085080917,2.7773659336051564
2060-03-20 19:00:00,2060-03-20 19:00:00,2060,3,20,0.1366266924753432,0.23861093285232896,2.522736020998633
2060-03-20 20:00:00,2060-03-20 20:00:00,2060,3,20,0.258699132650718,0.23793648978299475,2.6380640304806655
2060-03-20 21:00:00,2060-03-20 21:00:00,2060,3,20,0.45082359061330746,0.23726193196805836,2.823442910293891
2060-03-20 22:00:00,2060-03-20 22:00:00,2060,3,20,0.5780867647341739,0.23658725973282782,2.9439593620624525
2060-03-20 23:00:00,2060-03-20 23:00:00,2060,3,20,0.7930553053547866,0.23591247340266544,3.152180039381441
2060-03-21 00:00:00,2060-03-21 00:00:00,2060,3,21,0.4734170401420664,0.23523757330298942,2.8257927731719605
2060-03-21 01:00:00,2060-03-21 01:00:00,2060,3,21,0.23919215704047025,0.23456255975927195,2.58481775463319
2060-03-21 02:00:00,2060-03-21 02:00:00,2060,3,21,0.481133279911663,0.23388743309704088,2.820007610882072
2060-03-21 03:00:00,2060-03-21 03:00:00,2060,3,21,0.03481807477223431,0.23321219364187762,2.3669400111910104
2060-03-21 04:00:00,2060-03-21 04:00:00,2060,3,21,0.20901087172540833,0.2325368417194189,2.5343792889195975
2060-03-21 05:00:00,2060-03-21 05:00:00,2060,3,21,0.5398546833747229,0.2318613776553549,2.8584684599282717
2060-03-21 06:00:00,2060-03-21 06:00:00,2060,3,21,0.3462443479371061,0.23118580177543058,2.658102365691412
2060-03-21 07:00:00,2060-03-21 07:00:00,2060,3,21,0.5512949203623696,0.23051011440544406,2.85639606441681
2060-03-21 08:00:00,2060-03-21 08:00:00,2060,3,21,0.9181044581231204,0.22983431587124814,3.2164476168356018
2060-03-21 09:00:00,2060-03-21 09:00:00,2060,3,21,0.6197735985407089,0.22915840649874825,2.9113576635281913
2060-03-21 10:00:00,2060-03-21 10:00:00,2060,3,21,0.7839183824233046,0.2284823866139042,3.068742248562346
2060-03-21 11:00:00,2060-03-21 11:00:00,2060,3,21,0.27338894508528344,0.2278062565427282,2.5514515105125657
2060-03-21 12:00:00,2060-03-21 12:00:00,2060,3,21,0.48245832763311713,0.22713001661128654,2.7537584937459822
2060-03-21 13:00:00,2060-03-21 13:00:00,2060,3,21,0.090634448613779,0.22645366714569753,2.3551711200707546
2060-03-21 14:00:00,2060-03-21 14:00:00,2060,3,21,0.3833423402320504,0.22577720847213323,2.6411144249533827
2060-03-21 15:00:00,2060-03-21 15:00:00,2060,3,21,0.8033309435074466,0.22510064091681745,3.054337352675621
2060-03-21 16:00:00,2060-03-21 16:00:00,2060,3,21,0.4172129432278676,0.2244239648060272,2.6614525912881395
2060-03-21 17:00:00,2060-03-21 17:00:00,2060,3,21,0.7367440494298603,0.2237471804660918,2.9742158540907786
2060-03-21 18:00:00,2060-03-21 18:00:00,2060,3,21,0.2146045537246306,0.22307028822339217,2.4453074359585525
2060-03-21 19:00:00,2060-03-21 19:00:00,2060,3,21,0.24317808136191033,0.2223932884043621,2.4671109654055314
2060-03-21 20:00:00,2060-03-21 20:00:00,2060,3,21,0.5488986593278584,0.2217161813354864,2.7660604726827223
2060-03-21 21:00:00,2060-03-21 21:00:00,2060,3,21,0.47465515185841745,0.22103896734330244,2.685044825291442
2060-03-21 22:00:00,2060-03-21 22:00:00,2060,3,21,0.5602385824081101,0.22036164675439832,2.7638550499520935
2060-03-21 23:00:00,2060-03-21 23:00:00,2060,3,21,0.16648423694656622,0.21968421989541442,2.36332643590071
2060-03-22 00:00:00,2060-03-22 00:00:00,2060,3,22,0.9664996382163167,0.2190066870930415,3.1565665091467316
2060-03-22 01:00:00,2060-03-22 01:00:00,2060,3,22,0.6860088911332273,0.21832904867402222,2.8692993778734497
2060-03-22 02:00:00,2060-03-22 02:00:00,2060,3,22,0.7051669326378268,0.2176513049651494,2.8816799822893207
2060-03-22 03:00:00,2060-03-22 03:00:00,2060,3,22,0.8979359178685072,0.2169734562932674,3.067670480801181
2060-03-22 04:00:00,2060-03-22 04:00:00,2060,3,22,0.5639972402427693,0.21629550298527045,2.726952270095474
2060-03-22 05:00:00,2060-03-22 05:00:00,2060,3,22,0.4957460124113824,0.21561744536810398,2.651920466092422
2060-03-22 06:00:00,2060-03-22 06:00:00,2060,3,22,0.47182362756060026,0.21493928376876298,2.6212164652482297
2060-03-22 07:00:00,2060-03-22 07:00:00,2060,3,22,0.076412775829097,0.21426101851429338,2.2190229609720307
2060-03-22 08:00:00,2060-03-22 08:00:00,2060,3,22,0.11863386216627203,0.2135826499317902,2.2544603614841745
2060-03-22 09:00:00,2060-03-22 09:00:00,2060,3,22,0.38852095252921515,0.2129041783483993,2.5175627360132085
2060-03-22 10:00:00,2060-03-22 10:00:00,2060,3,22,0.9319033651198747,0.21222560409131516,3.054159406033026
2060-03-22 11:00:00,2060-03-22 11:00:00,2060,3,22,0.24575910627881237,0.21154692748778275,2.36122838115664
2060-03-22 12:00:00,2060-03-22 12:00:00,2060,3,22,0.19244741189318815,0.21086814886509553,2.301128900544143
2060-03-22 13:00:00,2060-03-22 13:00:00,2060,3,22,0.9367328055351717,0.210189268550597,3.0386254910411417
2060-03-22 14:00:00,2060-03-22 14:00:00,2060,3,22,0.9733286078913854,0.20951028687167883,3.0684314766081737
2060-03-22 15:00:00,2060-03-22 15:00:00,2060,3,22,0.8543519204710319,0.20883120415578244,2.942663962028856
2060-03-22 16:00:00,2060-03-22 16:00:00,2060,3,22,0.21815329522366733,0.20815202073039715,2.299673502527639
2060-03-22 17:00:00,2060-03-22 17:00:00,2060,3,22,0.4867757275763248,0.20747273692306167,2.5615030968069417
2060-03-22 18:00:00,2060-03-22 18:00:00,2060,3,22,0.512123908952396,0.2067933530613623,2.5800574395660187
2060-03-22 19:00:00,2060-03-22 19:00:00,2060,3,22,0.2770839367766148,0.20611386947293434,2.338222631505958
2060-03-22 20:00:00,2060-03-22 20:00:00,2060,3,22,0.9762792645432531,0.20543428648546047,3.030622129397858
2060-03-22 21:00:00,2060-03-22 21:00:00,2060,3,22,0.8994479531317405,0.20475460442667207,2.946993997398461
2060-03-22 22:00:00,2060-03-22 22:00:00,2060,3,22,0.12934691259871745,0.20407482362434748,2.1700951488421922
2060-03-22 23:00:00,2060-03-22 23:00:00,2060,3,22,0.10350722492674025,0.20339494440631353,2.1374566689898757
2060-03-23 00:00:00,2060-03-23 00:00:00,2060,3,23,0.5923974369400687,0.2027149671004436,2.6195471079445047
2060-03-23 01:00:00,2060-03-23 01:00:00,2060,3,23,0.8179280642012374,0.20203489203465924,2.83827698454783
2060-03-23 02:00:00,2060-03-23 02:00:00,2060,3,23,0.8271035906457714,0.20135471953692835,2.840650786015055
2060-03-23 03:00:00,2060-03-23 03:00:00,2060,3,23,0.15668194576867245,0.20067444993526662,2.1634264451213387
2060-03-23 04:00:00,2060-03-23 04:00:00,2060,3,23,0.504288745545401,0.1999940835577357,2.5042295811227584
2060-03-23 05:00:00,2060-03-23 05:00:00,2060,3,23,0.610129387884784,0.19931362073244482,2.6032655952092325
2060-03-23 06:00:00,2060-03-23 06:00:00,2060,3,23,0.9341397731688118,0.19863306178754883,2.9204703910443
2060-03-23 07:00:00,2060-03-23 07:00:00,2060,3,23,0.661965508651229,0.1979524070512498,2.641489579163727
2060-03-23 08:00:00,2060-03-23 08:00:00,2060,3,23,0.37908995543735,0.1972716568517951,2.351806523955301
2060-03-23 09:00:00,2060-03-23 09:00:00,2060,3,23,0.34540708207400517,0.1965908115174791,2.311315197248796
2060-03-23 10:00:00,2060-03-23 10:00:00,2060,3,23,0.011388829276056778,0.19590987137664104,1.9704875430424673
2060-03-23 11:00:00,2060-03-23 11:00:00,2060,3,23,0.731432400292179,0.19522883675766686,2.6837207678688477
2060-03-23 12:00:00,2060-03-23 12:00:00,2060,3,23,0.11890997553068039,0.19454770798898718,2.0643870554205526
2060-03-23 13:00:00,2060-03-23 13:00:00,2060,3,23,0.4498922912874693,0.19386648539907864,2.3885571452782557
2060-03-23 14:00:00,2060-03-23 14:00:00,2060,3,23,0.716668406322761,0.19318516931646312,2.648520099487392
2060-03-23 15:00:00,2060-03-23 15:00:00,2060,3,23,0.7568106462521992,0.192503760069707,2.681848246949269
2060-03-23 16:00:00,2060-03-23 16:00:00,2060,3,23,0.2786264885703166,0.19182225798742236,2.19684906844454
2060-03-23 17:00:00,2060-03-23 17:00:00,2060,3,23,0.8553739401692613,0.19114066339826527,2.7667805741519143
2060-03-23 18:00:00,2060-03-23 18:00:00,2060,3,23,0.4062996938976319,0.19045897663093725,2.3108894602070045
2060-03-23 19:00:00,2060-03-23 19:00:00,2060,3,23,0.7140938832900618,0.18977719801418338,2.6118658634318956
2060-03-23 20:00:00,2060-03-23 20:00:00,2060,3,23,0.6849518616448073,0.18909532787679392,2.5759051404127464
2060-03-23 21:00:00,2060-03-23 21:00:00,2060,3,23,0.6819660044702768,0.18841336654760243,2.566099669946301
2060-03-23 22:00:00,2060-03-23 22:00:00,2060,3,23,0.7134968670178115,0.18773131435548726,2.5908100105726843
2060-03-23 23:00:00,2060-03-23 23:00:00,2060,3,23,0.9693290291180401,0.18704917162936974,2.8398207454117372
2060-03-24 00:00:00,2060-03-24 00:00:00,2060,3,24,0.5738191083441295,0.18636693869821572,2.4374884953262868
2060-03-24 01:00:00,2060-03-24 01:00:00,2060,3,24,0.2301844154300836,0.18568461589103372,2.087030574340421
2060-03-24 02:00:00,2060-03-24 02:00:00,2060,3,24,0.21132312940616071,0.18500220353687644,2.061345164774925
2060-03-24 03:00:00,2060-03-24 03:00:00,2060,3,24,0.5988077428365988,0.18431970196483885,2.442004762484987
2060-03-24 04:00:00,2060-03-24 04:00:00,2060,3,24,0.8234970758087534,0.1836371115040599,2.6598681908493527
2060-03-24 05:00:00,2060-03-24 05:00:00,2060,3,24,0.4755303390119806,0.18295443248372048,2.3050746638491852
2060-03-24 06:00:00,2060-03-24 06:00:00,2060,3,24,0.5628558141545045,0.18227166523304508,2.3855724664849554
2060-03-24 07:00:00,2060-03-24 07:00:00,2060,3,24,0.5782184434823151,0.18158881008129987,2.394106544295314
2060-03-24 08:00:00,2060-03-24 08:00:00,2060,3,24,0.5047805593629329,0.1809058673577943,2.313839232940876
2060-03-24 09:00:00,2060-03-24 09:00:00,2060,3,24,0.6965132432843211,0.1802228373918791,2.498741617203112
2060-03-24 10:00:00,2060-03-24 10:00:00,2060,3,24,0.304339245261684,0.17953972051294806,2.0997364503911644
2060-03-24 11:00:00,2060-03-24 11:00:00,2060,3,24,0.25220767046569026,0.17885651705043593,2.0407728409700496
2060-03-24 12:00:00,2060-03-24 12:00:00,2060,3,24,0.019535383898776182,0.17817322733382007,1.801267657236977
2060-03-24 13:00:00,2060-03-24 13:00:00,2060,3,24,0.8511690193095667,0.1774898516926187,2.6260675362357535
2060-03-24 14:00:00,2060-03-24 14:00:00,2060,3,24,0.89636510093342,0.17680639045639218,2.664429005497342
2060-03-24 15:00:00,2060-03-24 15:00:00,2060,3,24,0.9350895053270621,0.17612284395474137,2.6963179448744756
2060-03-24 16:00:00,2060-03-24 16:00:00,2060,3,24,0.441516231779989,0.1754392125173091,2.1959083569530797
2060-03-24 17:00:00,2060-03-24 17:00:00,2060,3,24,0.8786881216029643,0.1747554964737783,2.6262430863407475
2060-03-24 18:00:00,2060-03-24 18:00:00,2060,3,24,0.3610290193832164,0.17407169615387355,2.101745980921952
2060-03-24 19:00:00,2060-03-24 19:00:00,2060,3,24,0.2822355484480591,0.17338781188735924,2.0161136673216515
2060-03-24 20:00:00,2060-03-24 20:00:00,2060,3,24,0.01785598163566937,0.1727038440040411,1.7448944216760804
2060-03-24 21:00:00,2060-03-24 21:00:00,2060,3,24,0.37076290653270416,0.17201979283376426,2.0909608348703466
2060-03-24 22:00:00,2060-03-24 22:00:00,2060,3,24,0.022158246775088486,0.17133565870641496,1.735514833839238
2060-03-24 23:00:00,2060-03-24 23:00:00,2060,3,24,0.8764152948770465,0.1706514419519185,2.5829297143962315
2060-03-25 00:00:00,2060-03-25 00:00:00,2060,3,25,0.1372522890536384,0.16996714290024104,1.836923718056049
2060-03-25 01:00:00,2060-03-25 01:00:00,2060,3,25,0.17470259867914195,0.16928276188138736,1.8675302174930155
2060-03-25 02:00:00,2060-03-25 02:00:00,2060,3,25,0.0019273145093778865,0.1685982992254028,1.6879103067634058
2060-03-25 03:00:00,2060-03-25 03:00:00,2060,3,25,0.8683720314393434,0.16791375526237112,2.5475095840630546
2060-03-25 04:00:00,2060-03-25 04:00:00,2060,3,25,0.9722820479112327,0.16722913032241618,2.6445733511353944
2060-03-25 05:00:00,2060-03-25 05:00:00,2060,3,25,0.8132100862423537,0.16654442473570005,2.478654333599354
2060-03-25 06:00:00,2060-03-25 06:00:00,2060,3,25,0.8632172048856724,0.1658596388324245,2.5218135932099175
2060-03-25 07:00:00,2060-03-25 07:00:00,2060,3,25,0.7057432449579296,0.16517477294282917,2.3574909743862213
2060-03-25 08:00:00,2060-03-25 08:00:00,2060,3,25,0.08890608848029113,0.16448982739719326,1.733804362452224
2060-03-25 09:00:00,2060-03-25 09:00:00,2060,3,25,0.9664239035201914,0.16380480252583335,2.604471928778525
2060-03-25 10:00:00,2060-03-25 10:00:00,2060,3,25,0.43582211974810603,0.16311969865910503,2.0670191063391563
2060-03-25 11:00:00,2060-03-25 11:00:00,2060,3,25,0.21276103856856765,0.16243451612740195,1.837106199842587
2060-03-25 12:00:00,2060-03-25 12:00:00,2060,3,25,0.6790951363723274,0.16174925526115505,2.2965876889838777
2060-03-25 13:00:00,2060-03-25 13:00:00,2060,3,25,0.45628137894466203,0.16106391639083395,2.0669205428530013
2060-03-25 14:00:00,2060-03-25 14:00:00,2060,3,25,0.5758657079617034,0.16037849984694494,2.1796507064311528
2060-03-25 15:00:00,2060-03-25 15:00:00,2060,3,25,0.8990965538213707,0.15969300596003272,2.496026613421698
2060-03-25 16:00:00,2060-03-25 16:00:00,2060,3,25,0.05770629266540417,0.15900743506067838,1.647780643272188
2060-03-25 17:00:00,2060-03-25 17:00:00,2060,3,25,0.4876396956634539,0.158321787479501,2.0708575704584637
2060-03-25 18:00:00,2060-03-25 18:00:00,2060,3,25,0.030640482567665273,0.15763606354715584,1.6070011180392236
2060-03-25 19:00:00,2060-03-25 19:00:00,2060,3,25,0.00038667954188820186,0.15695026359433575,1.5698893154852458
2060-03-25 20:00:00,2060-03-25 20:00:00,2060,3,25,0.008228874953219889,0.15626438795176945,1.5708727544709142
2060-03-25 21:00:00,2060-03-25 21:00:00,2060,3,25,0.838629467467375,0.15557843695022303,2.3944138369696053
2060-03-25 22:00:00,2060-03-25 22:00:00,2060,3,25,0.6370598513876276,0.154892410920498,2.1859839605926075
2060-03-25 23:00:00,2060-03-25 23:00:00,2060,3,25,0.39157006200704014,0.15420631019343295,1.9336331639413697
2060-03-26 00:00:00,2060-03-26 00:00:00,2060,3,26,0.44389447899449985,0.15352013509990164,1.9790958299935162
2060-03-26 01:00:00,2060-03-26 01:00:00,2060,3,26,0.6290978464379583,0.15283388597081454,2.1574367061461035
2060-03-26 02:00:00,2060-03-26 02:00:00,2060,3,26,0.7167814114557397,0.15214756313711697,2.2382570428269095
2060-03-26 03:00:00,2060-03-26 03:00:00,2060,3,26,0.42190188290134034,0.15146116692979067,1.9365135521992471
2060-03-26 04:00:00,2060-03-26 04:00:00,2060,3,26,0.35348943294209056,0.15077469767985183,1.8612364097406089
2060-03-26 05:00:00,2060-03-26 05:00:00,2060,3,26,0.20193696219780455,0.15008815571835285,1.7028185193813332
2060-03-26 06:00:00,2060-03-26 06:00:00,2060,3,26,0.5863332993310515,0.1494015413763802,2.0803487130948533
2060-03-26 07:00:00,2060-03-26 07:00:00,2060,3,26,0.9194467372349173,0.14871485498505624,2.4065952870854797
2060-03-26 08:00:00,2060-03-26 08:00:00,2060,3,26,0.319583916375463,0.14802809687553714,1.7998648851308345
2060-03-26 09:00:00,2060-03-26 09:00:00,2060,3,26,0.14299915939382257,0.1473412673790145,1.6164118331839679
2060-03-26 10:00:00,2060-03-26 10:00:00,2060,3,26,0.5764880619966826,0.14665436682671357,2.0430317302638183
2060-03-26 11:00:00,2060-03-26 11:00:00,2060,3,26,0.2457828623653715,0.14596739554989466,1.7054568178643181
2060-03-26 12:00:00,2060-03-26 12:00:00,2060,3,26,0.08023171723473665,0.14528035387985133,1.5330352560332499
2060-03-26 13:00:00,2060-03-26 13:00:00,2060,3,26,0.9509324716353584,0.144593242147912,2.3968648931144783
2060-03-26 14:00:00,2060-03-26 14:00:00,2060,3,26,0.6105920221909785,0.14390606068543793,2.0496526290453576
2060-03-26 15:00:00,2060-03-26 15:00:00,2060,3,26,0.21919532616817416,0.14321880982382496,1.6513834244064238
2060-03-26 16:00:00,2060-03-26 16:00:00,2060,3,26,0.8489117895943291,0.14253148989450146,2.274226688539344
2060-03-26 17:00:00,2060-03-26 17:00:00,2060,3,26,0.07374773846804827,0.14184410122893004,1.4921887507573486
2060-03-26 18:00:00,2060-03-26 18:00:00,2060,3,26,0.17854181810747116,0.14115664415860554,1.5901082596935265
2060-03-26 19:00:00,2060-03-26 19:00:00,2060,3,26,0.8138680667111875,0.14046911901505668,2.218559256861754
2060-03-26 20:00:00,2060-03-26 20:00:00,2060,3,26,0.15585691243766475,0.13978152612984415,1.5536721737361063
2060-03-26 21:00:00,2060-03-26 21:00:00,2060,3,26,0.350700717354537,0.13909386583456212,1.7416393757001583
2060-03-26 22:00:00,2060-03-26 22:00:00,2060,3,26,0.09032773954564477,0.1384061384608365,1.4743891241540097
2060-03-26 23:00:00,2060-03-26 23:00:00,2060,3,26,0.05208204672406669,0.1377183443403263,1.4292654901273294
2060-03-27 00:00:00,2060-03-27 00:00:00,2060,3,27,0.9403781172967194,0.13703048380472194,2.310682955343939
2060-03-27 01:00:00,2060-03-27 01:00:00,2060,3,27,0.21579468438636895,0.1363425571857467,1.579220256243836
2060-03-27 02:00:00,2060-03-27 02:00:00,2060,3,27,0.7748676932543977,0.13565456481515487,2.1314133414059464
2060-03-27 03:00:00,2060-03-27 03:00:00,2060,3,27,0.6247629569698568,0.13496650702473334,1.9744280272171904
2060-03-27 04:00:00,2060-03-27 04:00:00,2060,3,27,0.3366553292448937,0.1342783841462996,1.6794391707078897
2060-03-27 05:00:00,2060-03-27 05:00:00,2060,3,27,0.5338731377008888,0.1335901965117035,1.8697751028179237
2060-03-27 06:00:00,2060-03-27 06:00:00,2060,3,27,0.05273652123279915,0.13290194445282522,1.3817559657610512
2060-03-27 07:00:00,2060-03-27 07:00:00,2060,3,27,0.8783329981099771,0.13221362830157657,2.2004692811257427
2060-03-27 08:00:00,2060-03-27 08:00:00,2060,3,27,0.9499466437277214,0.1315252483899004,2.2651991276267256
2060-03-27 09:00:00,2060-03-27 09:00:00,2060,3,27,0.24073654597840266,0.13083680504976958,1.5491045964760985
2060-03-27 10:00:00,2060-03-27 10:00:00,2060,3,27,0.5045731468989798,0.13014829861318847,1.8060561330308644
2060-03-27 11:00:00,2060-03-27 11:00:00,2060,3,27,0.0032452834172487233,0.12945972941219094,1.2978425775391582
2060-03-27 12:00:00,2060-03-27 12:00:00,2060,3,27,0.805757251329184,0.1287710977788421,2.093468229117605
2060-03-27 13:00:00,2060-03-27 13:00:00,2060,3,27,0.5384048469311551,0.12808240404523616,1.8192288873835167
