datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-03-05 00:00:00,2053-03-05 00:00:00,2053,3,5,0.39850229287645067,0.49757104789172696,5.3742127717937205
2053-03-05 01:00:00,2053-03-05 01:00:00,2053,3,5,0.8670351762994096,0.4969685507225656,5.836720683525066
2053-03-05 02:00:00,2053-03-05 02:00:00,2053,3,5,0.057807252569945455,0.4963658138887963,5.021465391457909
2053-03-05 03:00:00,2053-03-05 03:00:00,2053,3,5,0.41717619371553405,0.49576283768109103,5.374804570526444
2053-03-05 04:00:00,2053-03-05 04:00:00,2053,3,5,0.721235151403331,0.4951596223902366,5.672831375305696
2053-03-05 05:00:00,2053-03-05 05:00:00,2053,3,5,0.2672272311645818,0.4945561683071358,5.212788914235939
2053-03-05 06:00:00,2053-03-05 06:00:00,2053,3,5,0.047266528025589616,0.49395247572280576,4.986791285253648
2053-03-05 07:00:00,2053-03-05 07:00:00,2053,3,5,0.07985114762047651,0.4933485449283796,5.0133365969042725
2053-03-05 08:00:00,2053-03-05 08:00:00,2053,3,5,0.37887653096569407,0.49274437621510425,5.3063202931167375
2053-03-05 09:00:00,2053-03-05 09:00:00,2053,3,5,0.21089116835088595,0.49213996987434244,5.13229086709431
2053-03-05 10:00:00,2053-03-05 10:00:00,2053,3,5,0.717089884429824,0.49153532619757057,5.63244314640553
2053-03-05 11:00:00,2053-03-05 11:00:00,2053,3,5,0.9372214340176585,0.49093044547638026,5.846525888781461
2053-03-05 12:00:00,2053-03-05 12:00:00,2053,3,5,0.12821833258699777,0.49032532800247675,5.031471612611765
2053-03-05 13:00:00,2053-03-05 13:00:00,2053,3,5,0.5741490662301555,0.48971997406768014,5.471348806906957
2053-03-05 14:00:00,2053-03-05 14:00:00,2053,3,5,0.09079382145390646,0.4891143839639238,4.981937661093144
2053-03-05 15:00:00,2053-03-05 15:00:00,2053,3,5,0.5764048885481329,0.48850855798325593,5.461490468380692
2053-03-05 16:00:00,2053-03-05 16:00:00,2053,3,5,0.6424020864277321,0.48790249641783745,5.521427050606107
2053-03-05 17:00:00,2053-03-05 17:00:00,2053,3,5,0.3348983075041403,0.4872961995599439,5.20786030310358
2053-03-05 18:00:00,2053-03-05 18:00:00,2053,3,5,0.7576938827997984,0.4866896677019633,5.624590559819431
2053-03-05 19:00:00,2053-03-05 19:00:00,2053,3,5,0.40040868849652944,0.4860829011363978,5.261237699860508
2053-03-05 20:00:00,2053-03-05 20:00:00,2053,3,5,0.8110530661929868,0.4854759001558626,5.665812067751613
2053-03-05 21:00:00,2053-03-05 21:00:00,2053,3,5,0.9634253144070783,0.48486866505308535,5.812111964937931
2053-03-05 22:00:00,2053-03-05 22:00:00,2053,3,5,0.34809468817838973,0.48426119612090746,5.190706649387464
2053-03-05 23:00:00,2053-03-05 23:00:00,2053,3,5,0.4556649622349439,0.48365349365228233,5.292199898757767
2053-03-06 00:00:00,2053-03-06 00:00:00,2053,3,6,0.7469399006645955,0.48304555794027665,5.577395480067362
2053-03-06 01:00:00,2053-03-06 01:00:00,2053,3,6,0.4804691509438369,0.48243738927806895,5.304843043724527
2053-03-06 02:00:00,2053-03-06 02:00:00,2053,3,6,0.9452752386370268,0.48182898795895085,5.763565118226536
2053-03-06 03:00:00,2053-03-06 03:00:00,2053,3,6,0.740098189000156,0.4812203542763253,5.552301731763409
2053-03-06 04:00:00,2053-03-06 04:00:00,2053,3,6,0.9088402614404117,0.48061148852370816,5.714955146677494
2053-03-06 05:00:00,2053-03-06 05:00:00,2053,3,6,0.7098710571214976,0.4800023909947264,5.509894967068761
2053-03-06 06:00:00,2053-03-06 06:00:00,2053,3,6,0.8746808941459049,0.47939306198311965,5.668611513977101
2053-03-06 07:00:00,2053-03-06 07:00:00,2053,3,6,0.596548803190336,0.47878350178273826,5.384383821017718
2053-03-06 08:00:00,2053-03-06 08:00:00,2053,3,6,0.9283187480157745,0.47817371068754483,5.710055854891223
2053-03-06 09:00:00,2053-03-06 09:00:00,2053,3,6,0.1860456796154264,0.47756368899161267,4.961682569531553
2053-03-06 10:00:00,2053-03-06 10:00:00,2053,3,6,0.7598192532377321,0.476953436989127,5.529353623129002
2053-03-06 11:00:00,2053-03-06 11:00:00,2053,3,6,0.4502669573371305,0.4763429549743833,5.2136965070809635
2053-03-06 12:00:00,2053-03-06 12:00:00,2053,3,6,0.7138714677152039,0.47573224324178875,5.471193900133091
2053-03-06 13:00:00,2053-03-06 13:00:00,2053,3,6,0.5648167963317977,0.4751213020858607,5.316029817190405
2053-03-06 14:00:00,2053-03-06 14:00:00,2053,3,6,0.6468821385641847,0.47451013180122764,5.391983456576461
2053-03-06 15:00:00,2053-03-06 15:00:00,2053,3,6,0.16948198786319701,0.473898732682628,4.9084693146894764
2053-03-06 16:00:00,2053-03-06 16:00:00,2053,3,6,0.2625431028071942,0.4732871050249112,4.9954141530563065
2053-03-06 17:00:00,2053-03-06 17:00:00,2053,3,6,0.5527622035527221,0.4726752491230363,5.279514694783085
2053-03-06 18:00:00,2053-03-06 18:00:00,2053,3,6,0.08752771129379244,0.472063165272073,4.808159364014522
2053-03-06 19:00:00,2053-03-06 19:00:00,2053,3,6,0.8689841918535743,0.47145085376720014,5.583492729525576
2053-03-06 20:00:00,2053-03-06 20:00:00,2053,3,6,0.6484930727086717,0.4708383149037073,5.356876221745745
2053-03-06 21:00:00,2053-03-06 21:00:00,2053,3,6,0.7767763757015077,0.47022554897699287,5.479031865471437
2053-03-06 22:00:00,2053-03-06 22:00:00,2053,3,6,0.7215533328119672,0.4696125562825654,5.417678895637621
2053-03-06 23:00:00,2053-03-06 23:00:00,2053,3,6,0.908240800356203,0.46899933711604214,5.598234171516624
2053-03-07 00:00:00,2053-03-07 00:00:00,2053,3,7,0.9832575785297768,0.4683858917731504,5.667116496261281
2053-03-07 01:00:00,2053-03-07 01:00:00,2053,3,7,0.6167117447290961,0.4677722205497255,5.294433950226351
2053-03-07 02:00:00,2053-03-07 02:00:00,2053,3,7,0.2891306881040582,0.4671583237417128,4.960713925521186
2053-03-07 03:00:00,2053-03-07 03:00:00,2053,3,7,0.5723993528463025,0.46654420164516547,5.237841369297957
2053-03-07 04:00:00,2053-03-07 04:00:00,2053,3,7,0.06723298930693222,0.4659298545562462,4.726531534869394
2053-03-07 05:00:00,2053-03-07 05:00:00,2053,3,7,0.19088843853425064,0.4653152827712253,4.844041266246504
2053-03-07 06:00:00,2053-03-07 06:00:00,2053,3,7,0.26574721396099954,0.4647004865864824,4.9127520798258235
2053-03-07 07:00:00,2053-03-07 07:00:00,2053,3,7,0.28495682252252375,0.4640854662985044,4.925811485507568
2053-03-07 08:00:00,2053-03-07 08:00:00,2053,3,7,0.16469868720635195,0.46347022220388706,4.799400909245223
2053-03-07 09:00:00,2053-03-07 09:00:00,2053,3,7,0.10780810663103757,0.4628547545993334,4.736355652624372
2053-03-07 10:00:00,2053-03-07 10:00:00,2053,3,7,0.07333342803386422,0.4622390637816549,4.695724065850413
2053-03-07 11:00:00,2053-03-07 11:00:00,2053,3,7,0.3066521195933991,0.46162315004777005,4.922883620071099
2053-03-07 12:00:00,2053-03-07 12:00:00,2053,3,7,0.038266901719194224,0.4610070136947055,4.6483370386662495
2053-03-07 13:00:00,2053-03-07 13:00:00,2053,3,7,0.07282544073861907,0.46039065501959436,4.676731990934562
2053-03-07 14:00:00,2053-03-07 14:00:00,2053,3,7,0.14051046265308276,0.4597740743196781,4.738251205849863
2053-03-07 15:00:00,2053-03-07 15:00:00,2053,3,7,0.6076942523038812,0.4591572718923041,5.199266971226923
2053-03-07 16:00:00,2053-03-07 16:00:00,2053,3,7,0.9379251893821211,0.4585402480349275,5.523327669731397
2053-03-07 17:00:00,2053-03-07 17:00:00,2053,3,7,0.4824441596437876,0.45792300304511013,5.061674190094889
2053-03-07 18:00:00,2053-03-07 18:00:00,2053,3,7,0.08324967895883384,0.45730553722051986,4.656305051164032
2053-03-07 19:00:00,2053-03-07 19:00:00,2053,3,7,0.9782357204099221,0.4566878508589319,5.545114228999241
2053-03-07 20:00:00,2053-03-07 20:00:00,2053,3,7,0.523831199172722,0.45606994425822694,5.084530641754991
2053-03-07 21:00:00,2053-03-07 21:00:00,2053,3,7,0.6414699450758823,0.4554518177163928,5.19598812223981
2053-03-07 22:00:00,2053-03-07 22:00:00,2053,3,7,0.4809933894720244,0.45483347153152254,5.02932810478725
2053-03-07 23:00:00,2053-03-07 23:00:00,2053,3,7,0.830988394027327,0.45421490600181574,5.373137454045485
2053-03-08 00:00:00,2053-03-08 00:00:00,2053,3,8,0.7979098275996273,0.4535961214255773,5.333871041855401
2053-03-08 01:00:00,2053-03-08 01:00:00,2053,3,8,0.4969913917465394,0.45297711810121827,5.026762572758722
2053-03-08 02:00:00,2053-03-08 02:00:00,2053,3,8,0.6141334367141522,0.4523578963272546,5.1377123999866985
2053-03-08 03:00:00,2053-03-08 03:00:00,2053,3,8,0.5579804409129856,0.45173845640230814,5.075365004936067
2053-03-08 04:00:00,2053-03-08 04:00:00,2053,3,8,0.7009025965845964,0.45111879862510545,5.212090582835651
2053-03-08 05:00:00,2053-03-08 05:00:00,2053,3,8,0.6276694281142904,0.45049892329447866,5.132658661059077
2053-03-08 06:00:00,2053-03-08 06:00:00,2053,3,8,0.14746005175764587,0.44987883070936424,4.646248358851288
2053-03-08 07:00:00,2053-03-08 07:00:00,2053,3,8,0.35313505012108837,0.44925852116880416,4.84572026180913
2053-03-08 08:00:00,2053-03-08 08:00:00,2053,3,8,0.7577226147776067,0.44863799497194407,5.244102564497047
2053-03-08 09:00:00,2053-03-08 09:00:00,2053,3,8,0.918059157106133,0.4480172524180352,5.398231681286485
2053-03-08 10:00:00,2053-03-08 10:00:00,2053,3,8,0.8478711677649707,0.447396293806432,5.32183410582929
2053-03-08 11:00:00,2053-03-08 11:00:00,2053,3,8,0.6513602765202225,0.44677511943659415,5.119111470886164
2053-03-08 12:00:00,2053-03-08 12:00:00,2053,3,8,0.9080282523902428,0.44615372960808447,5.369565548471088
2053-03-08 13:00:00,2053-03-08 13:00:00,2053,3,8,0.45738862829684745,0.4455321246205705,4.912709874502553
2053-03-08 14:00:00,2053-03-08 14:00:00,2053,3,8,0.1733771101455437,0.4449103047738228,4.622480157883772
2053-03-08 15:00:00,2053-03-08 15:00:00,2053,3,8,0.9253634470915899,0.4442882703677163,5.368246150768753
2053-03-08 16:00:00,2053-03-08 16:00:00,2053,3,8,0.3571272310595389,0.4436660217022285,4.793787448081824
2053-03-08 17:00:00,2053-03-08 17:00:00,2053,3,8,0.2780037074163657,0.4430435590774412,4.708439298190777
2053-03-08 18:00:00,2053-03-08 18:00:00,2053,3,8,0.06308848760296126,0.44242088279353853,4.487297315538346
2053-03-08 19:00:00,2053-03-08 19:00:00,2053,3,8,0.7375131521325542,0.4417979931508084,5.155493083640638
2053-03-08 20:00:00,2053-03-08 20:00:00,2053,3,8,0.9760620253484426,0.44117489044964087,5.387810929844851
2053-03-08 21:00:00,2053-03-08 21:00:00,2053,3,8,0.7640716592487573,0.4405515749905295,5.169587409154052
2053-03-08 22:00:00,2053-03-08 22:00:00,2053,3,8,0.525736018716918,0.43992804707406974,4.925016489457615
2053-03-08 23:00:00,2053-03-08 23:00:00,2053,3,8,0.18045056041096652,0.4393043070009601,4.573493630420568
2053-03-09 00:00:00,2053-03-09 00:00:00,2053,3,9,0.7847348874263508,0.438680355072001,5.17153843814636
2053-03-09 01:00:00,2053-03-09 01:00:00,2053,3,9,0.6416311234955793,0.4380561915880953,5.022193039376532
2053-03-09 02:00:00,2053-03-09 02:00:00,2053,3,9,0.11940172936078941,0.4374318168502475,4.493719897863264
2053-03-09 03:00:00,2053-03-09 03:00:00,2053,3,9,0.8042035940695387,0.4368072311595646,5.172275905665185
2053-03-09 04:00:00,2053-03-09 04:00:00,2053,3,9,0.3221374458545925,0.4361824348172546,4.683961794027139
2053-03-09 05:00:00,2053-03-09 05:00:00,2053,3,9,0.4424584550318329,0.4355574281246278,4.7980327362781106
2053-03-09 06:00:00,2053-03-09 06:00:00,2053,3,9,0.19427871416531683,0.43493221138309524,4.543600827996269
2053-03-09 07:00:00,2053-03-09 07:00:00,2053,3,9,0.8205164217205004,0.43430678489416996,5.1635842706622
2053-03-09 08:00:00,2053-03-09 08:00:00,2053,3,9,0.27694123761574974,0.4336811489594654,4.613752727210404
2053-03-09 09:00:00,2053-03-09 09:00:00,2053,3,9,0.13587838800784058,0.43305530388069685,4.466431426814809
2053-03-09 10:00:00,2053-03-09 10:00:00,2053,3,9,0.7789041384523276,0.43242924995967963,5.103196638049124
2053-03-09 11:00:00,2053-03-09 11:00:00,2053,3,9,0.2322995471717627,0.43180298749833057,4.550329422155068
2053-03-09 12:00:00,2053-03-09 12:00:00,2053,3,9,0.7368568140329332,0.4311765167986662,5.048621982019595
2053-03-09 13:00:00,2053-03-09 13:00:00,2053,3,9,0.07191851391707416,0.4305498381628041,4.377416895545116
2053-03-09 14:00:00,2053-03-09 14:00:00,2053,3,9,0.938680084480376,0.4299229518929623,5.2379096034099994
2053-03-09 15:00:00,2053-03-09 15:00:00,2053,3,9,0.3842310538305913,0.4292958582914582,4.677189636745173
2053-03-09 16:00:00,2053-03-09 16:00:00,2053,3,9,0.4412327506156386,0.42866855766070994,4.727918327222738
2053-03-09 17:00:00,2053-03-09 17:00:00,2053,3,9,0.9813805924502033,0.42804105030323475,5.26179109548255
2053-03-09 18:00:00,2053-03-09 18:00:00,2053,3,9,0.2271368433055777,0.4274133365216505,4.501270208522083
2053-03-09 19:00:00,2053-03-09 19:00:00,2053,3,9,0.18013383868563204,0.4267854166186736,4.447988004872368
2053-03-09 20:00:00,2053-03-09 20:00:00,2053,3,9,0.7242462233904156,0.42615729089712073,4.985819132361622
2053-03-09 21:00:00,2053-03-09 21:00:00,2053,3,9,0.43023029799746015,0.4255289596599071,4.685519894596531
2053-03-09 22:00:00,2053-03-09 22:00:00,2053,3,9,0.028160278871412814,0.42490042321004784,4.277164510971891
2053-03-09 23:00:00,2053-03-09 23:00:00,2053,3,9,0.6867781236180408,0.424271681850656,4.929494942124601
2053-03-10 00:00:00,2053-03-10 00:00:00,2053,3,10,0.9412261155269396,0.4236427358849446,5.177653474376386
2053-03-10 01:00:00,2053-03-10 01:00:00,2053,3,10,0.39901600275370197,0.42301358561622426,4.629151858915944
2053-03-10 02:00:00,2053-03-10 02:00:00,2053,3,10,0.6595093383150893,0.42238423134790504,4.88335165179414
2053-03-10 03:00:00,2053-03-10 03:00:00,2053,3,10,0.46584002352215037,0.4217546733834946,4.683386757357097
2053-03-10 04:00:00,2053-03-10 04:00:00,2053,3,10,0.9964927572063103,0.4211249120265996,5.207741877472306
2053-03-10 05:00:00,2053-03-10 05:00:00,2053,3,10,0.054623687327430726,0.42049494758092393,4.25957316313667
2053-03-10 06:00:00,2053-03-10 06:00:00,2053,3,10,0.6708709681037155,0.4198647803502703,4.869518771606418
2053-03-10 07:00:00,2053-03-10 07:00:00,2053,3,10,0.7747114277681907,0.41923441063853845,4.967055534153575
2053-03-10 08:00:00,2053-03-10 08:00:00,2053,3,10,0.00026788864426707804,0.41860383874972645,4.186306276141531
2053-03-10 09:00:00,2053-03-10 09:00:00,2053,3,10,0.2670911636826918,0.41797306498792913,4.446821813561983
2053-03-10 10:00:00,2053-03-10 10:00:00,2053,3,10,0.4876110416856375,0.4173420896573395,4.661031938259033
2053-03-10 11:00:00,2053-03-10 11:00:00,2053,3,10,0.6972055050794262,0.41671091306224695,4.864314635701896
2053-03-10 12:00:00,2053-03-10 12:00:00,2053,3,10,0.3248880272041469,0.41607953550703863,4.485683382274534
2053-03-10 13:00:00,2053-03-10 13:00:00,2053,3,10,0.34130668290997146,0.41544795729619804,4.495786255871952
2053-03-10 14:00:00,2053-03-10 14:00:00,2053,3,10,0.024103403960904157,0.41481617873430604,4.172265191303964
2053-03-10 15:00:00,2053-03-10 15:00:00,2053,3,10,0.7477885595405566,0.41418420012603935,4.88963056080095
2053-03-10 16:00:00,2053-03-10 16:00:00,2053,3,10,0.8977812294928614,0.41355202177617206,5.033301447254582
2053-03-10 17:00:00,2053-03-10 17:00:00,2053,3,10,0.4863925313547428,0.4129196439895737,4.61558897125048
2053-03-10 18:00:00,2053-03-10 18:00:00,2053,3,10,0.07256023556916535,0.41228706707121077,4.195430906281273
2053-03-10 19:00:00,2053-03-10 19:00:00,2053,3,10,0.016438067292377068,0.41165429132614506,4.132980980553827
2053-03-10 20:00:00,2053-03-10 20:00:00,2053,3,10,0.04589629336944845,0.411021317059535,4.156109463964799
2053-03-10 21:00:00,2053-03-10 21:00:00,2053,3,10,0.7690103163903066,0.410388144576634,4.872891762156646
2053-03-10 22:00:00,2053-03-10 22:00:00,2053,3,10,0.7747376091633525,0.4097547741827917,4.87228535099127
2053-03-10 23:00:00,2053-03-10 23:00:00,2053,3,10,0.20331648543311098,0.40912120618345266,4.294528547267637
2053-03-11 00:00:00,2053-03-11 00:00:00,2053,3,11,0.2232395893737097,0.4084874408841574,4.308113998215283
2053-03-11 01:00:00,2053-03-11 01:00:00,2053,3,11,0.8066054556642727,0.40785347859054066,4.88514024156968
2053-03-11 02:00:00,2053-03-11 02:00:00,2053,3,11,0.4641818829007487,0.4072193196083332,4.536375078984081
2053-03-11 03:00:00,2053-03-11 03:00:00,2053,3,11,0.5545174321627495,0.4065849642433597,4.620367074596347
2053-03-11 04:00:00,2053-03-11 04:00:00,2053,3,11,0.21458637048627383,0.4059504128015404,4.274090498501678
2053-03-11 05:00:00,2053-03-11 05:00:00,2053,3,11,0.16392462384573114,0.4053156655888892,4.217081279734623
2053-03-11 06:00:00,2053-03-11 06:00:00,2053,3,11,0.5558855533015471,0.4046807229115154,4.6026927824167005
2053-03-11 07:00:00,2053-03-11 07:00:00,2053,3,11,0.23932260112985726,0.4040455850756216,4.279778451886074
2053-03-11 08:00:00,2053-03-11 08:00:00,2053,3,11,0.26788564880482024,0.4034102523875054,4.3019881726798745
2053-03-11 09:00:00,2053-03-11 09:00:00,2053,3,11,0.45938779029368737,0.40277472515355744,4.487135041829262
2053-03-11 10:00:00,2053-03-11 10:00:00,2053,3,11,0.3576704383039976,0.402139003680263,4.379060475106628
2053-03-11 11:00:00,2053-03-11 11:00:00,2053,3,11,0.3509767966736409,0.40150308827420084,4.36600767941565
2053-03-11 12:00:00,2053-03-11 12:00:00,2053,3,11,0.560750213278491,0.40086697924204273,4.569420005698918
2053-03-11 13:00:00,2053-03-11 13:00:00,2053,3,11,0.520665511687172,0.40023067689055464,4.522972280592718
2053-03-11 14:00:00,2053-03-11 14:00:00,2053,3,11,0.8414963921966513,0.39959418152659487,4.8374382074626
2053-03-11 15:00:00,2053-03-11 15:00:00,2053,3,11,0.9204761414808665,0.3989574934571157,4.9100510760520235
2053-03-11 16:00:00,2053-03-11 16:00:00,2053,3,11,0.9218197187315897,0.39832061298916144,4.905025848623204
2053-03-11 17:00:00,2053-03-11 17:00:00,2053,3,11,0.49900347945302037,0.39768354042987014,4.475838883751722
2053-03-11 18:00:00,2053-03-11 18:00:00,2053,3,11,0.6419387261452469,0.3970462760864716,4.612401487009962
2053-03-11 19:00:00,2053-03-11 19:00:00,2053,3,11,0.8853042321112808,0.3964088202662888,4.849392434774169
2053-03-11 20:00:00,2053-03-11 20:00:00,2053,3,11,0.8292091917901939,0.39577117327673644,4.786920924557558
2053-03-11 21:00:00,2053-03-11 21:00:00,2053,3,11,0.5141511700474495,0.39513333542532214,4.46548452430067
2053-03-11 22:00:00,2053-03-11 22:00:00,2053,3,11,0.6822985839309207,0.39449530701964475,4.6272516541273685
2053-03-11 23:00:00,2053-03-11 23:00:00,2053,3,11,0.5522747665402783,0.39385708836739575,4.4908456502142355
2053-03-12 00:00:00,2053-03-12 00:00:00,2053,3,12,0.30928822008289103,0.39321867977635777,4.241475017846469
2053-03-12 01:00:00,2053-03-12 01:00:00,2053,3,12,0.4715963925714488,0.39258008155440566,4.397397208115505
2053-03-12 02:00:00,2053-03-12 02:00:00,2053,3,12,0.41914184253881914,0.39194129400950495,4.338554782633868
2053-03-12 03:00:00,2053-03-12 03:00:00,2053,3,12,0.3624869214523725,0.3913023174497133,4.275510095949505
2053-03-12 04:00:00,2053-03-12 04:00:00,2053,3,12,0.46151603687653975,0.3906631521831787,4.368147558708327
2053-03-12 05:00:00,2053-03-12 05:00:00,2053,3,12,0.5184167240050085,0.39002379851814095,4.418654709186418
2053-03-12 06:00:00,2053-03-12 06:00:00,2053,3,12,0.07480843723292507,0.38938425676293004,3.968651004862225
2053-03-12 07:00:00,2053-03-12 07:00:00,2053,3,12,0.5877167656834337,0.3887445272259672,4.475162037943106
2053-03-12 08:00:00,2053-03-12 08:00:00,2053,3,12,0.36043942980529575,0.3881046102157636,4.241485531962931
2053-03-12 09:00:00,2053-03-12 09:00:00,2053,3,12,0.2913500416745751,0.3874645060409216,4.165995102083791
2053-03-12 10:00:00,2053-03-12 10:00:00,2053,3,12,0.9939458021120156,0.386824215010133,4.862187952213345
2053-03-12 11:00:00,2053-03-12 11:00:00,2053,3,12,0.7243594832130519,0.3861837374321805,4.586196857534857
2053-03-12 12:00:00,2053-03-12 12:00:00,2053,3,12,0.13358599610375366,0.385543073615936,3.9890167322631136
2053-03-12 13:00:00,2053-03-12 13:00:00,2053,3,12,0.8654147831762383,0.38490222387036194,4.714437021879857
2053-03-12 14:00:00,2053-03-12 14:00:00,2053,3,12,0.040797145469217755,0.38426118850450974,3.883409030514315
2053-03-12 15:00:00,2053-03-12 15:00:00,2053,3,12,0.21826826797513466,0.383619967827521,4.054467946250345
2053-03-12 16:00:00,2053-03-12 16:00:00,2053,3,12,0.8386583599544505,0.382978562148626,4.668443981440711
2053-03-12 17:00:00,2053-03-12 17:00:00,2053,3,12,0.9333522909934175,0.38233697177714504,4.756722008764868
2053-03-12 18:00:00,2053-03-12 18:00:00,2053,3,12,0.8796220007145159,0.3816951970224866,4.696573970939382
2053-03-12 19:00:00,2053-03-12 19:00:00,2053,3,12,0.013428317036619286,0.3810532381941489,3.8239606989781083
