datetime,datetime,year,month,day,random,sazonal,timeSeries
2006-05-01 13:00:00,2006-05-01 13:00:00,2006,5,1,0.7524904931021181,-0.4243387021161618,-3.4908965280595003
2006-05-01 14:00:00,2006-05-01 14:00:00,2006,5,1,0.9737204426260571,-0.42496742165096946,-3.2759537738836375
2006-05-01 15:00:00,2006-05-01 15:00:00,2006,5,1,0.47016303504835555,-0.4255959362439342,-3.7857963273909867
2006-05-01 16:00:00,2006-05-01 16:00:00,2006,5,1,0.5295921208110766,-0.42622424559195377,-3.7326503351084606
2006-05-01 17:00:00,2006-05-01 17:00:00,2006,5,1,0.3479673061364852,-0.42685234939202366,-3.920556187783751
2006-05-01 18:00:00,2006-05-01 18:00:00,2006,5,1,0.21895631160660112,-0.4274802473412389,-4.055846161805788
2006-05-01 19:00:00,2006-05-01 19:00:00,2006,5,1,0.5586586121405928,-0.42810793913679335,-3.722420779227341
2006-05-01 20:00:00,2006-05-01 20:00:00,2006,5,1,0.32318990604247577,-0.4287354244759815,-3.964164338717339
2006-05-01 21:00:00,2006-05-01 21:00:00,2006,5,1,0.6265851863344267,-0.4293627030561963,-3.667041844227536
2006-05-01 22:00:00,2006-05-01 22:00:00,2006,5,1,0.9940298765522337,-0.42998977457493065,-3.3058678691970727
2006-05-01 23:00:00,2006-05-01 23:00:00,2006,5,1,0.11239436030427474,-0.430616638729777,-4.1937720269934955
2006-05-02 00:00:00,2006-05-02 00:00:00,2006,5,2,0.6396145599916465,-0.431243295218429,-3.672818392192643
2006-05-02 01:00:00,2006-05-02 01:00:00,2006,5,2,0.23742262961780902,-0.4318697437386793,-4.081274807768984
2006-05-02 02:00:00,2006-05-02 02:00:00,2006,5,2,0.3202837787020252,-0.4324959839884211,-4.004676061182185
2006-05-02 03:00:00,2006-05-02 03:00:00,2006,5,2,0.3699371310586106,-0.4331220156656477,-3.961283025597866
2006-05-02 04:00:00,2006-05-02 04:00:00,2006,5,2,0.36767581548083184,-0.43374783846845427,-3.969802569203711
2006-05-02 05:00:00,2006-05-02 05:00:00,2006,5,2,0.12137222481244514,-0.4343734520950354,-4.222362296137909
2006-05-02 06:00:00,2006-05-02 06:00:00,2006,5,2,0.23582287514302347,-0.43499885624368706,-4.114165687293847
2006-05-02 07:00:00,2006-05-02 07:00:00,2006,5,2,0.49800143845191114,-0.4356240506128057,-3.8582390676761453
2006-05-02 08:00:00,2006-05-02 08:00:00,2006,5,2,0.1638166720299865,-0.43624903490089023,-4.198673676978915
2006-05-02 09:00:00,2006-05-02 09:00:00,2006,5,2,0.6078802561043745,-0.43687380880653975,-3.760857831961023
2006-05-02 10:00:00,2006-05-02 10:00:00,2006,5,2,0.9068243873805961,-0.43749837202845504,-3.468159332903954
2006-05-02 11:00:00,2006-05-02 11:00:00,2006,5,2,0.16185490711759432,-0.4381227242654382,-4.219372335536788
2006-05-02 12:00:00,2006-05-02 12:00:00,2006,5,2,0.8142441918073503,-0.4387468652163942,-3.573224460356592
2006-05-02 13:00:00,2006-05-02 13:00:00,2006,5,2,0.02095281225464596,-0.43937079458032885,-4.372755133548642
2006-05-02 14:00:00,2006-05-02 14:00:00,2006,5,2,0.07067183840203595,-0.4399945120563502,-4.329273282161466
2006-05-02 15:00:00,2006-05-02 15:00:00,2006,5,2,0.7465635186645263,-0.44061801734366823,-3.6596166547721563
2006-05-02 16:00:00,2006-05-02 16:00:00,2006,5,2,0.8119655902981551,-0.44124131014159645,-3.6004475111178094
2006-05-02 17:00:00,2006-05-02 17:00:00,2006,5,2,0.8356976905358408,-0.44186439014954954,-3.582946210959655
2006-05-02 18:00:00,2006-05-02 18:00:00,2006,5,2,0.620515690610722,-0.4424872570670452,-3.80435688005973
2006-05-02 19:00:00,2006-05-02 19:00:00,2006,5,2,0.3737629932327484,-0.4431099105937037,-4.057336112704288
2006-05-02 20:00:00,2006-05-02 20:00:00,2006,5,2,0.842089174648795,-0.44373235042924913,-3.5952343296436964
2006-05-02 21:00:00,2006-05-02 21:00:00,2006,5,2,0.9133587907426431,-0.44435457627350766,-3.5301869719924333
2006-05-02 22:00:00,2006-05-02 22:00:00,2006,5,2,0.514140123742588,-0.4449765878264089,-3.935625754521501
2006-05-02 23:00:00,2006-05-02 23:00:00,2006,5,2,0.9776298369631511,-0.4455983847879859,-3.4783540109167084
2006-05-03 00:00:00,2006-05-03 00:00:00,2006,5,3,0.5733110804971353,-0.4462199668583748,-3.888888588086612
2006-05-03 01:00:00,2006-05-03 01:00:00,2006,5,3,0.17307334173600364,-0.4468413337378165,-4.295339995642161
2006-05-03 02:00:00,2006-05-03 02:00:00,2006,5,3,0.15700036118744842,-0.4474624851266545,-4.317624490079096
2006-05-03 03:00:00,2006-05-03 03:00:00,2006,5,3,0.30739931870500825,-0.44808342072533663,-4.173434888548358
2006-05-03 04:00:00,2006-05-03 04:00:00,2006,5,3,0.5574231748045858,-0.4487041402344145,-3.9296182275395592
2006-05-03 05:00:00,2006-05-03 05:00:00,2006,5,3,0.6217825908206882,-0.4493246433545449,-3.8714638427247614
2006-05-03 06:00:00,2006-05-03 06:00:00,2006,5,3,0.6065841271461355,-0.449944929786488,-3.892865170718744
2006-05-03 07:00:00,2006-05-03 07:00:00,2006,5,3,0.19500309831896578,-0.45056499923110865,-4.3106468939921205
2006-05-03 08:00:00,2006-05-03 08:00:00,2006,5,3,0.12251709267338673,-0.45118485138937614,-4.389331421220375
2006-05-03 09:00:00,2006-05-03 09:00:00,2006,5,3,0.5575696582770767,-0.45180448596236567,-3.9604752013465796
2006-05-03 10:00:00,2006-05-03 10:00:00,2006,5,3,0.9364189538760717,-0.4524239026512561,-3.587820072636489
2006-05-03 11:00:00,2006-05-03 11:00:00,2006,5,3,0.14447689545949616,-0.45304310115733193,-4.385954116113823
2006-05-03 12:00:00,2006-05-03 12:00:00,2006,5,3,0.863251403089367,-0.45366208118198226,-3.673369408730456
2006-05-03 13:00:00,2006-05-03 13:00:00,2006,5,3,0.07218073844318229,-0.45428084242670297,-4.470627685823847
2006-05-03 14:00:00,2006-05-03 14:00:00,2006,5,3,0.9085709096440104,-0.45489938459309415,-3.640422936286931
2006-05-03 15:00:00,2006-05-03 15:00:00,2006,5,3,0.5516818394759887,-0.4555177073828619,-4.003495234352631
2006-05-03 16:00:00,2006-05-03 16:00:00,2006,5,3,0.22541205184890156,-0.45613581049781776,-4.335946053129276
2006-05-03 17:00:00,2006-05-03 17:00:00,2006,5,3,0.30300554822802295,-0.4567536936398804,-4.264531388170782
2006-05-03 18:00:00,2006-05-03 18:00:00,2006,5,3,0.8627813545422377,-0.4573713565110734,-3.710932210568496
2006-05-03 19:00:00,2006-05-03 19:00:00,2006,5,3,0.9274937502825435,-0.457988798813527,-3.652394237852726
2006-05-03 20:00:00,2006-05-03 20:00:00,2006,5,3,0.004217262295361679,-0.4586060202494773,-4.581842940199411
2006-05-03 21:00:00,2006-05-03 21:00:00,2006,5,3,0.5575602622973067,-0.4592230205212681,-4.034669942915374
2006-05-03 22:00:00,2006-05-03 22:00:00,2006,5,3,0.2707216405622773,-0.4598397993313489,-4.327676352751212
2006-05-03 23:00:00,2006-05-03 23:00:00,2006,5,3,0.1928755668391784,-0.46045635638227606,-4.4116879969835825
2006-05-04 00:00:00,2006-05-04 00:00:00,2006,5,4,0.03550457990829614,-0.46107269137671275,-4.575222333858831
2006-05-04 01:00:00,2006-05-04 01:00:00,2006,5,4,0.2780907481171925,-0.4616888040174303,-4.33879729205711
2006-05-04 02:00:00,2006-05-04 02:00:00,2006,5,4,0.869254484955726,-0.46230469400730606,-3.7537924551173347
2006-05-04 03:00:00,2006-05-04 03:00:00,2006,5,4,0.8092556021834587,-0.4629203610493252,-3.819948008309793
2006-05-04 04:00:00,2006-05-04 04:00:00,2006,5,4,0.26469539295017375,-0.4635358048465801,-4.370662655515627
2006-05-04 05:00:00,2006-05-04 05:00:00,2006,5,4,0.1667810782204061,-0.4641510251022718,-4.474729172802311
2006-05-04 06:00:00,2006-05-04 06:00:00,2006,5,4,0.360197443791469,-0.4647660215197081,-4.287462771405612
2006-05-04 07:00:00,2006-05-04 07:00:00,2006,5,4,0.6892117235708025,-0.465380793802305,-3.9645962144522473
2006-05-04 08:00:00,2006-05-04 08:00:00,2006,5,4,0.2907068381103217,-0.4659953416535864,-4.3692465784255425
2006-05-04 09:00:00,2006-05-04 09:00:00,2006,5,4,0.8532935370074811,-0.46660966477718546,-3.8128031107643734
2006-05-04 10:00:00,2006-05-04 10:00:00,2006,5,4,0.07828755467592297,-0.46722376287684253,-4.593950074092502
2006-05-04 11:00:00,2006-05-04 11:00:00,2006,5,4,0.5461128561181464,-0.467837635656407,-4.132263500445924
2006-05-04 12:00:00,2006-05-04 12:00:00,2006,5,4,0.08344224999995753,-0.4684512828198364,-4.6010705781984065
2006-05-04 13:00:00,2006-05-04 13:00:00,2006,5,4,0.11722120448653961,-0.46906470407119827,-4.573425836225443
2006-05-04 14:00:00,2006-05-04 14:00:00,2006,5,4,0.3572831751838873,-0.469677899114668,-4.339495815962793
2006-05-04 15:00:00,2006-05-04 15:00:00,2006,5,4,0.9216495322468699,-0.4702908676545304,-3.781259144298434
2006-05-04 16:00:00,2006-05-04 16:00:00,2006,5,4,0.6695797483368607,-0.47090360939517895,-4.039456345614929
2006-05-04 17:00:00,2006-05-04 17:00:00,2006,5,4,0.7732192318052178,-0.4715161240411181,-3.941942008605963
2006-05-04 18:00:00,2006-05-04 18:00:00,2006,5,4,0.8136037285978939,-0.4721284112969602,-3.9076803843717087
2006-05-04 19:00:00,2006-05-04 19:00:00,2006,5,4,0.39619425612001435,-0.47274047086742793,-4.331210452554265
2006-05-04 20:00:00,2006-05-04 20:00:00,2006,5,4,0.34250436095373127,-0.4733523024573537,-4.391018663619805
2006-05-04 21:00:00,2006-05-04 21:00:00,2006,5,4,0.07098404199953134,-0.4739639057716794,-4.668655015717263
2006-05-04 22:00:00,2006-05-04 22:00:00,2006,5,4,0.5351388596023372,-0.4745752805154583,-4.210613945552245
2006-05-04 23:00:00,2006-05-04 23:00:00,2006,5,4,0.1094768655837246,-0.4751864263938526,-4.642387398354802
2006-05-05 00:00:00,2006-05-05 00:00:00,2006,5,5,0.09544223307322719,-0.4757973431121354,-4.662531198048127
2006-05-05 01:00:00,2006-05-05 01:00:00,2006,5,5,0.8822854246862618,-0.47640803037568974,-3.881794879070636
2006-05-05 02:00:00,2006-05-05 02:00:00,2006,5,5,0.25780552510221366,-0.47701848789001067,-4.512379353797893
2006-05-05 03:00:00,2006-05-05 03:00:00,2006,5,5,0.0603910379159418,-0.47762871536070284,-4.715896115691087
2006-05-05 04:00:00,2006-05-05 04:00:00,2006,5,5,0.20458192296190914,-0.47823871249348204,-4.577805201972912
2006-05-05 05:00:00,2006-05-05 05:00:00,2006,5,5,0.514284511220457,-0.47884847899417504,-4.274200278721294
2006-05-05 06:00:00,2006-05-05 06:00:00,2006,5,5,0.8384500892987374,-0.4794580145687208,-3.9561300563884707
2006-05-05 07:00:00,2006-05-05 07:00:00,2006,5,5,0.2866013142555981,-0.48006731892316845,-4.514071874976086
2006-05-05 08:00:00,2006-05-05 08:00:00,2006,5,5,0.007346015015944896,-0.4806763917636792,-4.799417902620847
2006-05-05 09:00:00,2006-05-05 09:00:00,2006,5,5,0.5430945158135774,-0.48128523279652535,-4.269757812151676
2006-05-05 10:00:00,2006-05-05 10:00:00,2006,5,5,0.6986650473417441,-0.4818938417280923,-4.120273369939179
2006-05-05 11:00:00,2006-05-05 11:00:00,2006,5,5,0.9004575788875434,-0.48250221826487605,-3.924564603761217
2006-05-05 12:00:00,2006-05-05 12:00:00,2006,5,5,0.3641100014423315,-0.48311036211348524,-4.466993619692521
2006-05-05 13:00:00,2006-05-05 13:00:00,2006,5,5,0.6800218247008958,-0.48371827298064013,-4.157160905105505
2006-05-05 14:00:00,2006-05-05 14:00:00,2006,5,5,0.8638166620974942,-0.48432595057317473,-3.9794428436342537
2006-05-05 15:00:00,2006-05-05 15:00:00,2006,5,5,0.4853575695261688,-0.4849333945980342,-4.363976376454173
2006-05-05 16:00:00,2006-05-05 16:00:00,2006,5,5,0.3200087321478625,-0.4855406047622768,-4.535397315474905
2006-05-05 17:00:00,2006-05-05 17:00:00,2006,5,5,0.7417368846217277,-0.4861475807730732,-4.119738923109004
2006-05-05 18:00:00,2006-05-05 18:00:00,2006,5,5,0.5674453107956003,-0.48675432233770816,-4.3000979125814816
2006-05-05 19:00:00,2006-05-05 19:00:00,2006,5,5,0.21670825891323386,-0.48736082916357826,-4.656900032722549
2006-05-05 20:00:00,2006-05-05 20:00:00,2006,5,5,0.2541977933785212,-0.48796710095819373,-4.625473216203416
2006-05-05 21:00:00,2006-05-05 21:00:00,2006,5,5,0.0821017710327927,-0.48857313742917774,-4.803629603258985
2006-05-05 22:00:00,2006-05-05 22:00:00,2006,5,5,0.9316966449479608,-0.48917893828426817,-3.9600927378947204
2006-05-05 23:00:00,2006-05-05 23:00:00,2006,5,5,0.9673880091640303,-0.4897845032313153,-3.930457023149123
2006-05-06 00:00:00,2006-05-06 00:00:00,2006,5,6,0.144906617451932,-0.4903898319782835,-4.758991702330903
2006-05-06 01:00:00,2006-05-06 01:00:00,2006,5,6,0.9483350915756358,-0.49099492423325086,-3.961614150756873
2006-05-06 02:00:00,2006-05-06 02:00:00,2006,5,6,0.771194872126575,-0.49159977970441043,-4.1448029249175296
2006-05-06 03:00:00,2006-05-06 03:00:00,2006,5,6,0.36152458601718673,-0.49220439810006855,-4.560519394983499
2006-05-06 04:00:00,2006-05-06 04:00:00,2006,5,6,0.9275464046688611,-0.492808779128646,-4.0005413866175985
2006-05-06 05:00:00,2006-05-06 05:00:00,2006,5,6,0.6275218792269441,-0.49341292249867796,-4.3066073457598355
2006-05-06 06:00:00,2006-05-06 06:00:00,2006,5,6,0.10349213890914633,-0.49401682791881507,-4.836676140279004
2006-05-06 07:00:00,2006-05-06 07:00:00,2006,5,6,0.30969168866035524,-0.49462049509782174,-4.636513262317862
2006-05-06 08:00:00,2006-05-06 08:00:00,2006,5,6,0.3533497752621396,-0.49522392374457763,-4.598889462183637
2006-05-06 09:00:00,2006-05-06 09:00:00,2006,5,6,0.8293908650339682,-0.495827113568077,-4.128880270646802
2006-05-06 10:00:00,2006-05-06 10:00:00,2006,5,6,0.47002458508087175,-0.4964300642774306,-4.494276057693433
2006-05-06 11:00:00,2006-05-06 11:00:00,2006,5,6,0.3516121836646494,-0.49703277558186304,-4.618715572153981
2006-05-06 12:00:00,2006-05-06 12:00:00,2006,5,6,0.2836669647168266,-0.4976352471907151,-4.692685507190324
2006-05-06 13:00:00,2006-05-06 13:00:00,2006,5,6,0.4398722660084252,-0.49823747881344255,-4.542502522126
2006-05-06 14:00:00,2006-05-06 14:00:00,2006,5,6,0.8359698473995776,-0.49883947015961805,-4.152424854196603
2006-05-06 15:00:00,2006-05-06 15:00:00,2006,5,6,0.6851315367534859,-0.4994412209389292,-4.309280672635806
2006-05-06 16:00:00,2006-05-06 16:00:00,2006,5,6,0.02083774116316317,-0.5000427308611797,-4.979589567448634
2006-05-06 17:00:00,2006-05-06 17:00:00,2006,5,6,0.8485319257117241,-0.5006439996362896,-4.157908070651171
2006-05-06 18:00:00,2006-05-06 18:00:00,2006,5,6,0.5426187334193165,-0.5012450269742947,-4.469831536323631
2006-05-06 19:00:00,2006-05-06 19:00:00,2006,5,6,0.27437373452647373,-0.5018458125853487,-4.7440843913270125
2006-05-06 20:00:00,2006-05-06 20:00:00,2006,5,6,0.9086570823369312,-0.5024463561797204,-4.115806479460273
2006-05-06 21:00:00,2006-05-06 21:00:00,2006,5,6,0.49198747745163096,-0.5030466574677958,-4.538479097226326
2006-05-06 22:00:00,2006-05-06 22:00:00,2006,5,6,0.21453658304941003,-0.5036467161600774,-4.821930578551363
2006-05-06 23:00:00,2006-05-06 23:00:00,2006,5,6,0.9789287292145771,-0.5042465319671857,-4.0635365904572796
2006-05-07 00:00:00,2006-05-07 00:00:00,2006,5,7,0.7969480035734094,-0.5048461045998576,-4.251513042425166
2006-05-07 01:00:00,2006-05-07 01:00:00,2006,5,7,0.1371911443658591,-0.505445433768947,-4.917263193323611
2006-05-07 02:00:00,2006-05-07 02:00:00,2006,5,7,0.18894049629891907,-0.5060445191854255,-4.871504695555336
2006-05-07 03:00:00,2006-05-07 03:00:00,2006,5,7,0.6254210179851462,-0.5066433605603828,-4.441012587618682
2006-05-07 04:00:00,2006-05-07 04:00:00,2006,5,7,0.8052807237944938,-0.5072419576050257,-4.267138852255763
2006-05-07 05:00:00,2006-05-07 05:00:00,2006,5,7,0.9283683374380065,-0.5078403100306788,-4.150034762868781
2006-05-07 06:00:00,2006-05-07 06:00:00,2006,5,7,0.547966676470617,-0.5084384175487844,-4.536417499017227
2006-05-07 07:00:00,2006-05-07 07:00:00,2006,5,7,0.869163018868499,-0.509036279870904,-4.221199779840542
2006-05-07 08:00:00,2006-05-07 08:00:00,2006,5,7,0.3452170484278403,-0.5096338967087166,-4.751121918659326
2006-05-07 09:00:00,2006-05-07 09:00:00,2006,5,7,0.8797959368236896,-0.5102312677740194,-4.222516740916505
2006-05-07 10:00:00,2006-05-07 10:00:00,2006,5,7,0.8833551914894074,-0.5108283927787279,-4.224928736297872
2006-05-07 11:00:00,2006-05-07 11:00:00,2006,5,7,0.7108608699207414,-0.5114252714348778,-4.403391844428037
2006-05-07 12:00:00,2006-05-07 12:00:00,2006,5,7,0.5100916368851345,-0.512021903454622,-4.610127397661085
2006-05-07 13:00:00,2006-05-07 13:00:00,2006,5,7,0.6422510693118499,-0.5126182885502327,-4.483931816190477
2006-05-07 14:00:00,2006-05-07 14:00:00,2006,5,7,0.45060639924764145,-0.5132144264341013,-4.681537865093372
2006-05-07 15:00:00,2006-05-07 15:00:00,2006,5,7,0.8037334838084572,-0.513810316818739,-4.334369684378933
2006-05-07 16:00:00,2006-05-07 16:00:00,2006,5,7,0.8453172650717297,-0.5144059594167756,-4.298742329096026
2006-05-07 17:00:00,2006-05-07 17:00:00,2006,5,7,0.39524339305769973,-0.5150013539409605,-4.7547701463519045
2006-05-07 18:00:00,2006-05-07 18:00:00,2006,5,7,0.4279384751727012,-0.5155965001041626,-4.728026525868924
2006-05-07 19:00:00,2006-05-07 19:00:00,2006,5,7,0.3788783497883539,-0.5161913976193715,-4.78303562640536
2006-05-07 20:00:00,2006-05-07 20:00:00,2006,5,7,0.46601018934643346,-0.5167860461996957,-4.701850272650524
2006-05-07 21:00:00,2006-05-07 21:00:00,2006,5,7,0.9459790693868134,-0.5173804455583643,-4.227825386196829
2006-05-07 22:00:00,2006-05-07 22:00:00,2006,5,7,0.49170961369106403,-0.5179745954087256,-4.6880363403961915
2006-05-07 23:00:00,2006-05-07 23:00:00,2006,5,7,0.7189484066776618,-0.5185684954642501,-4.46673654796484
2006-05-08 00:00:00,2006-05-08 00:00:00,2006,5,8,0.3253224228503777,-0.5191621454385272,-4.866299031534894
2006-05-08 01:00:00,2006-05-08 01:00:00,2006,5,8,0.45044838154166333,-0.5197555450452673,-4.74710706891101
2006-05-08 02:00:00,2006-05-08 02:00:00,2006,5,8,0.5616975212105253,-0.5203486939983014,-4.641789418772489
2006-05-08 03:00:00,2006-05-08 03:00:00,2006,5,8,0.7551448879610421,-0.5209415920115822,-4.45427103215478
2006-05-08 04:00:00,2006-05-08 04:00:00,2006,5,8,0.2505283725216677,-0.5215342387991826,-4.964814015470158
2006-05-08 05:00:00,2006-05-08 05:00:00,2006,5,8,0.6523023046673776,-0.5221266340752967,-4.56896403608559
2006-05-08 06:00:00,2006-05-08 06:00:00,2006,5,8,0.389642699888068,-0.5227187775542398,-4.83754507565433
2006-05-08 07:00:00,2006-05-08 07:00:00,2006,5,8,0.03492204489462347,-0.5233106689504495,-5.1981846446098725
2006-05-08 08:00:00,2006-05-08 08:00:00,2006,5,8,0.6026463721231862,-0.5239023079784841,-4.636376707661655
2006-05-08 09:00:00,2006-05-08 09:00:00,2006,5,8,0.6968042202269544,-0.524493694353024,-4.5481327233032856
2006-05-08 10:00:00,2006-05-08 10:00:00,2006,5,8,0.09428028613965345,-0.5250848277888707,-5.1565679917490534
2006-05-08 11:00:00,2006-05-08 11:00:00,2006,5,8,0.8797240723824291,-0.5256757080009491,-4.377033007627062
2006-05-08 12:00:00,2006-05-08 12:00:00,2006,5,8,0.7056879324461628,-0.5262663347043051,-4.556975414596887
2006-05-08 13:00:00,2006-05-08 13:00:00,2006,5,8,0.4847910981331047,-0.526856707614107,-4.783775978007965
2006-05-08 14:00:00,2006-05-08 14:00:00,2006,5,8,0.008753368087720426,-0.5274468264456458,-5.265714896368737
2006-05-08 15:00:00,2006-05-08 15:00:00,2006,5,8,0.2116904729575193,-0.5280366909143345,-5.068676436185825
2006-05-08 16:00:00,2006-05-08 16:00:00,2006,5,8,0.19172958948174357,-0.5286263007357098,-5.094533417875354
2006-05-08 17:00:00,2006-05-08 17:00:00,2006,5,8,0.22771761798687928,-0.5292156556254304,-5.064438938267424
2006-05-08 18:00:00,2006-05-08 18:00:00,2006,5,8,0.2994842148474026,-0.5298047552992778,-4.998563338145376
2006-05-08 19:00:00,2006-05-08 19:00:00,2006,5,8,0.013826884757815017,-0.5303935994731568,-5.290109109973752
2006-05-08 20:00:00,2006-05-08 20:00:00,2006,5,8,0.9060992218136156,-0.530982187863096,-4.403722656817345
2006-05-08 21:00:00,2006-05-08 21:00:00,2006,5,8,0.5638250928406513,-0.5315705201852465,-4.751880109011814
2006-05-08 22:00:00,2006-05-08 22:00:00,2006,5,8,0.22231799349206482,-0.5321585961558835,-5.09926796806677
2006-05-08 23:00:00,2006-05-08 23:00:00,2006,5,8,0.5206033278142478,-0.5327464154914048,-4.8068608270998
2006-05-09 00:00:00,2006-05-09 00:00:00,2006,5,9,0.1848366045924027,-0.5333339779083336,-5.1485031744909335
2006-05-09 01:00:00,2006-05-09 01:00:00,2006,5,9,0.32671827129464315,-0.5339212831233159,-5.012494559938515
2006-05-09 02:00:00,2006-05-09 02:00:00,2006,5,9,0.7091152161165469,-0.5345083308531219,-4.6359680924146724
2006-05-09 03:00:00,2006-05-09 03:00:00,2006,5,9,0.6264989900289211,-0.5350951208146455,-4.724452218117534
2006-05-09 04:00:00,2006-05-09 04:00:00,2006,5,9,0.5917170893552184,-0.5356816527249064,-4.765099437893846
2006-05-09 05:00:00,2006-05-09 05:00:00,2006,5,9,0.8630740132537804,-0.5362679263010472,-4.499605249756692
2006-05-09 06:00:00,2006-05-09 06:00:00,2006,5,9,0.5846896324104565,-0.5368539412603359,-4.783849780192903
2006-05-09 07:00:00,2006-05-09 07:00:00,2006,5,9,0.8373826302382993,-0.5374396973201645,-4.537014342963345
2006-05-09 08:00:00,2006-05-09 08:00:00,2006,5,9,0.39116251611032493,-0.5380251941980511,-4.989089425870186
